LAT,LONG,slope
52.758,-0.375,0.30560368858237225
53.703,-2.478,-0.12572031085973792
51.447,-2.728,-0.10145351814200339
51.384,-0.842,-0.17287639052569725
52.193,0.668,-0.11163984123320286
51.809,1.025,0.08454705911464444
54.551,-1.184,-0.006872608102185374
51.459,-0.152,0.679287506519761
51.428,-2.857,-0.06025586662752556
53.644,-1.715,-0.16369069268011002
51.531,-3.093,-0.03174196120962253
54.896,-1.549,-0.10657713327728766
53.027,-1.208,0.04032378842940732
51.975,-0.209,-0.07094302686699676
52.625,-2.057,0.22825238406646398
51.309,-2.166,0.036370142441185756
51.247,-1.107,0.042144668476623785
52.268,-0.856,0.0007962610718385911
53.763,-1.586,0.017999529962614013
51.463,-0.889,-0.09515329448443442
52.419,-1.924,-0.042316431250948125
51.865,0.175,0.14058309340441744
52.58,-1.088,-0.03822944636551203
51.197,-2.542,0.0007213267152979565
51.483,-0.188,0.07000355993479472
51.479,0.099,0.10310922617947522
51.442,-0.031,0.07710815514914984
51.761,0.032,-0.014412907213382734
52.478,-2.102,0.08732948938652554
53.382,-1.506,-0.0899877002147645
54.703,-3.17,-0.10010171432264582
51.539,-0.083,0.15723385585695462
51.665,-0.174,-0.10982507463741348
53.086,-0.823,0.01060006202349155
52.479,-2.115,-0.1554647404725474
52.652,-1.106,0.17065397391969325
51.784,-0.208,0.3329187651673888
51.587,-3.021,-0.27548436172856516
54.53,-1.555,-0.0009443739652821984
50.842,0.468,-0.16201049073019486
50.937,-0.146,0.020593830836145598
53.755,-1.783,-0.05663548269131664
51.54,0.732,-0.11211602664084934
53.739,-0.382,-0.01637149507969605
51.309,-2.95,0.1668755073911029
51.574,0.592,0.1084399270950281
53.684,-1.806,0.1308783902163902
53.703,-1.491,-0.08839463045239042
50.94,-0.554,-0.17254041810799428
51.663,-3.029,0.0014612163185328373
53.832,-1.735,0.06977574923834996
53.649,-2.172,0.11815465274937945
51.879,-1.461,-0.2883496613121554
52.554,-3.253,-0.04639316669593117
52.977,-1.119,-0.15088244307946827
51.366,-0.228,-0.01797399376361705
54.578,-1.309,-0.10368609319041908
52.609,-0.224,0.9073784856079492
51.383,-2.143,-0.12003256142112077
51.466,-2.556,0.09483345672977689
51.261,0.455,-0.19426079176766262
51.456,0.005,0.1890796713374644
51.587,-0.08,0.06561953888090899
53.608,-1.365,0.015294934750254872
54.978,-1.577,-0.022082594118944664
51.658,-0.41,-0.05819520869110913
52.584,-1.806,-0.0392946974181769
53.529,-1.969,-0.03438558332388613
53.498,-0.343,0.0783686296563003
51.082,-1.335,-0.1980969015787763
51.921,-0.269,0.06311070102313335
51.091,1.201,0.05997870663728689
52.232,0.123,-0.1886280283659562
51.532,-0.177,0.07120290299158194
53.566,-2.107,0.014958980654492854
53.436,-2.229,0.32220589156105817
53.314,-2.244,-0.18989359888582039
52.583,-1.816,-0.023141735256456766
52.551,-2.063,-0.07734817951293703
54.952,-1.603,-0.08310611531975397
53.601,-2.326,-0.1702117486476245
51.455,-0.949,0.1176210463177644
52.261,-2.173,0.32511963741769906
50.798,0.332,-0.06201424649184958
51.144,0.255,0.0480600256498178
52.377,-2.015,-0.14566110069349977
51.579,-1.747,-0.07959722294558688
53.417,-2.109,-0.0905632606329212
53.209,-1.389,-0.028078505273017328
53.748,-1.556,-0.07972625021524551
51.769,-2.696,-0.23198007763439135
52.216,0.131,0.09004306632137528
54.532,-1.559,-0.13242930871931627
53.807,-1.495,0.07146777053369555
51.377,-0.205,-0.026145251284004554
54.619,-1.561,0.1927496929072844
51.623,-1.351,-0.07761867142159122
50.836,-0.132,0.14328959702454921
53.452,-1.494,0.025132133566566066
53.534,-1.435,-0.08279438578704636
50.921,-1.506,0.12209025157597536
51.573,-0.242,0.11533038345870417
53.77,-0.275,0.05333806120086903
50.832,-0.167,-0.06047495449028344
53.951,-1.107,-0.11830492909513154
51.557,-0.062,0.13643291362371793
52.437,-1.965,0.059120626577200595
52.201,-2.195,0.07333917672810368
53.037,-1.229,0.09125928199585284
51.533,-0.103,0.09656350319548211
51.551,-0.076,0.07476067590988632
51.274,-0.018,-0.16960704976477764
53.809,-1.723,0.09824445085124392
51.416,-0.157,0.06983607969698234
51.425,-0.17,0.07510677753298302
53.592,-2.228,-0.1052804407453059
53.386,-1.505,0.33519912580336847
51.476,-2.608,0.2810214550401656
51.784,-2.499,-0.13849208365560087
51.418,0.011,-0.09919523794621914
52.816,-1.297,-0.12638041303862307
51.37,-0.369,-0.04416081821133779
53.464,-2.249,0.14479979551339925
51.551,-0.16,0.07277497349045887
51.211,-0.561,-0.2660652405874746
51.14,-2.72,-0.12863974876869014
53.039,-3.004,-0.1554174103557986
51.402,-0.058,0.003201227835885011
51.451,-1.151,0.14644193899328825
53.134,-1.57,-0.12484515071743159
52.509,-1.779,0.07192465809886764
53.594,-2.473,-0.08442364280854947
53.176,-0.595,0.00681215535201521
51.449,-0.072,0.03241743775153122
52.175,-0.896,-0.0025326364162782246
51.518,-0.025,0.14982866931779576
51.619,-0.144,0.07996615867184746
50.829,-0.105,-0.02469692537534938
53.489,-2.144,-0.03994242984120055
53.684,-0.416,0.0050273691891381325
51.748,-0.974,-0.12937749519153707
53.73,0.004,0.035301916583819946
51.657,-0.42,0.16211660727692584
52.42,-1.826,-0.04309635116470569
52.454,-1.95,0.11655730198802589
51.028,-0.254,-0.12065907999596391
51.592,-0.02,0.07205683134599253
51.597,-0.06,0.1236568483091343
51.251,-0.17,-0.003639590181291943
52.784,-1.252,-0.009621831080377116
51.34,0.41,-0.10940400835068662
51.55,-0.065,0.0993989977694115
53.527,-2.252,0.016112890497484454
52.451,-1.86,0.09234291653686165
51.562,-0.196,0.06452220248370796
53.143,0.328,-0.05818662356676839
52.47,-2.023,-0.11133015553494235
52.132,0.157,-0.09306455033293431
51.456,-0.217,0.2060592506964057
52.517,-2.132,0.06222293930648566
53.685,-1.753,0.03935341057002885
52.737,-2.736,0.06591095504119697
52.052,-1.321,0.05050658330196203
51.356,-2.117,0.08657084029787492
51.404,0.021,-0.0684891279999252
52.222,0.099,0.36406852679607515
51.515,-0.013,0.07382187610107649
52.296,-0.717,0.05254584972574459
51.756,-1.195,-0.13022604754314335
53.73,-1.771,-0.004123954648454278
51.351,-2.94,0.06509722328387878
53.813,-1.75,0.11596392769320692
51.798,-0.051,0.2053613906784347
50.817,-0.38,-0.02470831869151918
51.533,-1.084,-0.21213421937256294
52.287,-0.708,-0.0544334228723464
51.231,-2.335,0.051594901457218144
52.406,-1.964,-0.06792240656472355
51.555,-0.177,0.0059467148841315185
53.685,-1.795,0.1816658448347974
53.822,-2.23,0.0691916446276558
50.816,-0.365,-0.20978931228461084
51.902,-0.191,-0.10533714522297746
54.55,-1.271,-0.12646128871869047
51.119,0.248,-0.07665292259991925
52.392,-0.726,-0.010124446833400996
51.829,-0.337,-0.006391980456525983
51.429,-0.16,0.0781621152772086
52.071,-1.621,0.005212228785453513
50.958,-0.111,0.14956335156030187
52.3,-0.868,-0.2114157739541466
55.571,-1.784,-0.04305982911023331
51.626,-1.192,-0.1501429416597317
50.835,-0.398,0.08326098713924317
54.688,-1.549,0.07752589273103895
51.332,-2.483,-0.23321017437103753
51.477,-0.152,0.37638446294497324
51.367,-0.215,-0.020609832474320536
52.449,-2.075,-0.17161372354641288
53.708,-1.499,0.1583308453538052
51.753,0.115,0.014053903067971421
53.516,-2.244,0.08016630059598717
52.414,-4.073,-0.00586096925084388
51.397,-0.088,0.08857903785466639
50.921,-1.444,-0.08508502674688376
51.511,-3.135,0.08133057100054075
51.567,-0.005,0.08365061526880124
51.371,-2.929,-0.06512681735571504
51.463,-2.596,0.12304728331310139
51.543,-0.184,0.3956424884667716
51.302,0.413,-0.1309829895143048
51.379,-0.099,0.23428273526484802
53.69,-1.529,0.017753754804329603
52.177,-0.807,-0.044928940641474596
52.455,-1.821,0.16171621350803872
50.967,-1.366,-0.0812076139158551
53.561,-2.455,0.07768546229090302
50.882,0.017,-0.3112321309398154
52.409,-0.71,0.03515036950110877
53.789,-2.29,0.1294640284960223
53.446,-2.196,0.0653108516796973
52.97,-1.166,0.12281013152614978
51.435,-2.564,0.010952289468207477
52.572,-1.888,0.06841850842174849
52.038,0.961,-0.08624196129619227
50.816,-0.106,-0.01938723771365057
53.372,-2.186,-0.24133398743796505
51.924,0.916,0.6290199531385897
54.997,-1.716,0.12139413785536614
53.543,-1.515,0.04707997803631424
51.569,-1.748,0.11944227185973925
51.504,-0.207,0.1068537511943735
53.421,-2.169,-0.03572704786323583
53.821,-2.391,-0.35161219648291586
51.44,-0.953,0.25102899676698315
51.578,-0.291,0.09360868699758916
51.605,-1.236,-0.024948916743902098
55.394,-1.762,0.008813064470954346
51.532,0.026,0.10963811890124049
51.45,-0.978,0.10801090917203045
51.461,-0.069,0.49299153673144974
51.55,-1.745,-0.09353055590122691
51.254,-2.264,-0.18859059778939646
53.356,-0.01,-0.06521916775060788
52.231,0.909,0.20558192823166704
51.56,-0.231,0.12895614419083296
52.629,-0.271,0.030423003569976115
50.978,-1.452,-0.16251449214793157
52.614,-1.939,0.10962049225896225
51.895,0.908,-0.05570798508561849
51.674,-1.281,0.20740751816369823
51.514,-0.182,0.3805898395381858
53.564,-2.375,0.15731199846032515
51.372,-0.384,-0.10417604598110775
53.155,-1.569,-0.1544065876401636
51.415,-0.287,0.31350783732052623
50.921,-1.397,0.07803090615135669
51.6,-1.266,0.9674013204997971
53.589,-2.147,-0.10379283867662122
52.56,-2.023,-0.08975761077623355
51.916,-0.523,-0.06688375001312427
51.642,0.049,-0.11139057064304234
52.538,-2.069,-0.003813945588762878
52.495,-0.71,0.09998479411643935
53.27,-2.171,0.0821784180846475
53.402,-2.173,0.007130723178394227
53.418,-2.179,-0.19592758542307767
53.499,-2.451,0.0640615077481933
50.807,-0.5,-0.1764668621644077
51.783,-1.267,0.0018157635270307966
51.69,-0.409,0.05363325121907108
50.95,-2.64,-0.0983266486161563
51.527,-0.183,0.10468895201174384
50.934,-2.274,0.11811981089122989
51.762,-0.351,-0.0645272416186469
51.444,-0.204,0.34581846928948756
53.738,-2.482,0.08511257014240892
53.554,-2.388,-0.1572187569843192
52.465,-1.901,0.09485938963515025
51.543,-0.13,0.09989806827325709
53.6,-2.312,-0.05235925168376356
51.353,-1.666,0.025458623757044305
51.907,-2.126,0.09860566953873594
54.887,-1.416,-0.0030595068824733384
54.717,-1.241,0.17702177485884107
51.384,-2.392,-0.09338175961525164
53.951,-1.074,0.06133320079175475
53.74,-0.185,0.32019541013982394
54.992,-1.661,-0.06839954796418377
53.816,-1.502,0.1398329683208048
51.333,-0.117,0.037917143051541445
53.762,-1.639,-0.09860171481764529
52.164,0.222,-0.25273495698938775
51.636,0.556,0.0071505469446934596
52.198,-2.175,0.41330600530407136
51.568,-2.824,-0.022466544166746025
50.917,-1.443,-0.20020307554415642
52.522,-1.909,0.08423789533018171
54.549,-1.253,-0.09210946761065254
52.925,-1.233,-0.189043846595555
51.812,-0.03,-0.2529635476742717
52.48,-1.959,0.13381454042044932
54.952,-1.414,-0.43850608747160885
52.354,-0.315,-0.1036833027934896
54.888,-1.37,-0.15644338051856252
51.534,-0.185,0.09034353913984755
53.561,-0.071,-0.001232352816707524
51.564,-1.776,0.024869386757341273
51.889,-0.16,0.15440742969849297
54.705,-1.584,0.031151198229650578
52.437,-2.013,0.03068333677978288
51.0,-1.477,0.06349271565404999
51.57,0.482,-0.14929090647104346
50.865,-0.144,-0.2952577245751898
51.717,-1.201,0.030359179653765375
52.572,-2.156,-0.027392802595150145
52.6,-2.065,-0.02220768528827692
52.169,-0.707,0.06889463988454504
52.65,-1.156,0.036604428424937996
51.411,-0.102,0.09613182654568311
54.228,-2.54,-0.04141261998418173
51.865,0.157,-0.0988406271866987
51.624,-0.008,0.027500620367904773
53.233,-0.547,0.18290637969603113
53.004,-1.125,0.07345510767716243
51.46,-1.015,0.057500378859940804
52.488,-1.828,0.07188558368788037
51.588,-0.336,0.06826975082245312
51.576,-1.79,0.13316769619724772
51.285,0.191,0.1751322818374677
52.49,-2.076,0.07789304667337124
51.433,0.505,-0.21819042530550542
53.365,-1.518,-0.2006440269076306
53.211,-0.6,-0.04305493265248769
51.699,0.728,0.08780913622151852
51.485,-3.137,-0.08540516731588858
51.614,-0.184,0.09260284527210988
53.156,-0.924,-0.09873159416382037
51.534,-0.02,0.11119497797040499
53.568,-2.471,0.04509161945140993
52.416,-1.906,0.022284375251750144
51.554,-0.953,-0.25675199427321194
53.733,-2.467,-0.01272273057067601
51.564,-0.114,0.11458507267231598
51.466,0.08,0.036392996569545755
54.969,-1.561,-0.08039670068635739
51.456,-0.997,0.008436556187257116
52.441,-1.825,0.1351549266779962
51.405,-0.204,0.2056109496651457
53.55,-1.447,0.07180351623813737
51.55,-0.232,0.13028722056152986
53.36,-2.155,-0.04469419062030548
53.724,-2.113,0.06847147275933196
53.393,-2.261,-0.03744116018900508
51.319,-0.137,0.12325567199699115
51.534,0.008,0.13540618504900773
51.483,0.086,0.1443595417448423
51.798,1.147,0.059812392484331185
51.428,-0.135,0.06510083515401016
50.82,-0.35,-0.01917759482529189
54.543,-1.242,-0.04165500910875973
51.697,-0.271,-0.15360957923157698
51.867,-1.645,-0.12485549368863282
53.522,-2.196,0.08196105334608357
51.751,-2.198,-0.09067932808180335
54.71,-1.739,0.07087123266167832
51.533,0.038,0.1328658962007675
52.56,-1.966,0.0024273373529713166
53.009,-1.133,0.011358791459616975
51.611,-0.334,0.0692775614151705
51.566,0.623,0.1561374608345626
52.557,-1.797,0.08675911115319504
51.348,-0.02,0.08637970428123842
52.628,-1.914,-0.027098658456312867
53.668,-1.837,-0.24879175517190993
54.652,-1.242,0.19279893306663706
51.059,0.224,-0.19735967888913872
51.524,-0.173,0.13161978699116997
53.691,-2.188,0.012798140408186585
51.92,-1.445,-0.008214508483150989
53.845,-1.544,0.0028094411824220915
51.471,-0.24,-0.05234383244668044
52.372,-0.172,0.4020000275716678
53.579,-2.406,-0.15090391795273553
53.629,-1.409,0.0731022699881483
52.543,-1.917,0.04145619905364868
51.871,-2.209,-0.07530304674580687
51.499,-0.107,0.07092605406121837
53.746,-2.472,0.13690610552413868
52.505,-1.952,0.11435361913113624
51.861,0.716,0.06711768246099385
51.662,-0.397,0.13264010045877395
51.449,-1.05,-0.13883267941020608
55.783,-2.048,-0.28657203504904966
51.248,0.117,-0.06751876255489561
51.576,-0.108,0.25941856237566285
52.432,-1.961,-0.01048499194407131
53.599,-2.267,-0.20533988078162266
52.081,1.149,0.032630935011449966
53.423,-2.15,-0.12261765497732834
51.891,-0.427,0.09120141478193707
51.186,-0.625,0.016385316215978607
51.466,-1.302,0.033451326836324596
51.572,-0.007,0.0941869571866801
51.527,-3.154,-0.02216798540698614
53.369,-2.199,0.2720200211593413
52.496,-1.941,0.10957453702031554
53.493,-2.063,-0.06469515721541022
52.552,-1.981,-0.0856876456841593
51.443,-2.859,-0.23885875279592814
53.423,-2.339,0.005350808248048911
51.081,0.013,-0.24605739365318927
53.396,-2.287,-0.006272151878468634
52.62,-1.955,0.12427474601709464
52.966,-1.177,0.07088810824356526
51.471,0.094,-0.06081206410150719
52.426,-0.822,0.19117863757157252
53.72,-1.574,-0.21929772963730768
51.398,-0.308,0.37383609468849477
51.845,1.07,0.031982348524356274
51.482,-2.608,-0.2581767752255892
53.796,-1.598,-0.20126533693103557
51.533,-3.122,0.8340764670941975
54.989,-1.416,-0.1282335097464883
53.448,-2.319,-0.051934158230935425
53.391,-2.063,-0.06784049904142112
51.326,-1.02,-0.13990547608544254
51.321,-0.571,0.21350427324109655
51.639,-0.083,-0.07879131064516873
51.376,-0.11,0.08613301329130364
52.496,-1.897,0.10459092035443032
51.582,-1.806,-0.004831618156417566
51.871,-2.061,-0.2762012834977525
52.11,-2.078,0.21708705646956636
52.447,-2.113,-0.03462011754196747
55.038,-1.45,-0.12315920573504247
52.802,0.0,0.04254438877324631
51.616,-0.111,0.09110336474693782
51.369,-0.114,-0.03414506751149777
53.614,-0.458,-0.0005692908536235118
51.413,-0.228,0.32618709159266035
53.41,-2.209,-0.008813037605642534
54.622,-1.542,-0.06715947497606727
52.583,-1.128,-0.08321485320015028
51.491,-0.011,0.08229539871542439
53.849,-1.914,0.04866325091877256
52.07,-2.721,0.059479879935636526
51.399,-0.204,-0.025069446641027546
54.999,-1.635,0.01796943270170966
51.539,0.777,-0.20905440076887705
53.735,-0.401,-0.011027800968350217
51.547,-0.199,0.114700389779765
51.564,-0.318,0.11408313285209344
53.127,-1.28,0.1616209835349283
52.455,-2.157,-0.13154508261482956
53.517,-2.125,-0.032870558857792484
52.504,-0.71,-0.17798936120889058
52.498,-1.865,0.1233620041121282
52.422,-1.993,0.04007835862233209
53.512,-2.212,0.08309607585023804
51.562,-0.096,0.3126053984398712
53.449,-2.332,-0.012006660182918074
52.987,-1.108,-0.07378936973148398
51.564,-1.728,-0.22367664731501727
54.57,-1.105,0.1908385608315322
51.646,-0.163,0.06516682189342188
54.524,-1.35,-0.09670661407261406
50.842,-0.178,0.031576650677690644
51.895,-2.18,0.10016423024613182
51.481,-0.191,0.04211932599793169
51.905,0.853,-0.04939606666757502
51.829,-2.222,-0.02882683123847334
51.508,-2.614,-0.011249585769756352
53.605,-1.747,0.015388667219866424
53.869,-1.936,-0.07569627849581495
51.398,0.168,0.0820882983819814
51.494,-0.114,0.08244238927842328
51.532,-0.021,0.9299771695580564
53.472,-1.49,0.1070634619671199
53.224,-1.459,-0.25346996613721007
52.628,-2.107,-0.052796441156273105
53.768,-1.513,0.08607869935826236
51.847,0.728,-0.07090982715662277
52.254,-0.852,-0.0030123689389353896
51.598,-0.1,0.12741737805264203
51.56,-0.193,0.20334504625144462
51.458,-1.034,0.006571810506812279
55.002,-1.575,-0.017467599700343894
51.539,-0.144,0.18412591607916928
51.603,-0.098,0.12603043475556935
53.739,-2.452,-0.12709234195335417
52.069,1.121,0.07107231449416261
51.485,-0.162,-0.06997498033289697
53.883,-2.001,0.01724309097067746
51.611,0.106,0.04154899544491043
51.9,-2.127,-0.08628182881481708
53.73,-1.755,-0.07314887248326997
52.341,-0.082,-0.0009564054866682308
53.734,-1.531,0.025217248906001792
52.202,-2.211,-0.20188045721013062
53.66,-0.56,-0.0682765978532318
51.325,-0.526,-0.2379841180319896
51.266,-1.094,0.19142650186926458
52.267,0.707,-0.10314923724013747
51.572,-0.292,0.11979839531224389
52.065,1.166,0.014071005599858872
53.772,-1.79,0.10876181129622725
53.701,-2.256,0.21755452403812886
53.819,-1.476,-0.04262151553086913
52.073,-2.372,-0.37353848517851657
52.084,0.075,-0.0722845676841626
51.156,0.256,-0.10265930348745878
53.538,-2.43,-0.01945789018848737
51.172,-0.662,-0.15607837745881414
52.268,-0.865,0.029403920708718702
52.127,-1.343,-0.17405293589075893
51.267,0.526,-0.03942944222315937
51.532,-0.336,0.1296508275468613
51.475,-2.507,-0.023184895576413327
51.891,0.941,-0.09952041351588238
51.464,-2.142,-0.09663065212218885
51.566,-0.082,0.06407148925548903
51.773,-0.002,-0.1368982891155517
51.376,0.021,-0.05201464309300135
51.432,0.748,-0.09726948460792142
55.028,-1.652,0.9320864846503116
53.267,-1.281,0.05871113916252717
54.877,-1.404,-0.017547951405702922
53.418,-2.215,0.047019111721138894
53.419,-1.461,-0.07673966074810881
51.186,-0.608,-0.07709737452907572
52.521,-1.934,0.1044063688396508
52.311,0.582,0.0886260759396413
52.539,-1.886,-0.02200534257978878
54.599,-1.079,0.024484009950001277
53.466,-1.988,0.06597373665414158
51.376,-0.241,0.05629661486634223
53.571,-2.371,-0.16206782087100227
51.663,-1.487,-0.15237936085632178
53.415,-2.16,-0.10126905166627811
51.464,-0.004,0.09498911066250881
50.878,0.258,-0.11502560170137177
52.654,-0.484,-0.033922655467811466
51.559,-0.114,0.10389479448817751
51.517,-0.022,0.1099222085785638
53.819,-0.398,0.11069046612668504
51.657,-3.019,-0.02663653757375056
53.478,-1.569,0.0646081232598537
53.911,-1.691,-0.20508764638687735
51.428,-0.14,0.12310401962228541
51.639,-0.136,0.03434697097604904
50.939,-1.392,0.017409469120342254
52.244,-0.926,0.11092772722269979
52.941,-1.457,0.07835604812288134
52.087,1.066,-0.08606466083852589
51.114,-0.178,0.38848693707972326
54.741,-1.491,0.09432800627131413
55.241,-1.93,-0.19889692586462945
53.242,-1.474,-0.17952236127218466
51.632,0.532,0.25381014866974494
52.673,-0.717,-0.03715341977352567
53.464,-1.425,-0.12452832496491442
52.6,-1.915,-0.1330864423437584
51.983,0.907,-0.3289208516544144
53.471,-2.022,-0.17139208624462593
53.581,-1.704,-0.06707433738652177
51.526,-0.105,0.10652268076917254
53.616,-0.371,0.05316420704749614
52.109,-1.661,-0.2155748940754136
52.066,-0.755,-0.0003886437072158388
52.009,1.325,-0.1337248492832394
52.54,-1.957,0.09194775959610009
51.386,-1.342,-0.07152200800189822
52.64,-1.076,0.10361556914056601
51.368,-0.177,-0.05991242081337531
51.496,-0.187,0.2453581527707858
53.375,-2.134,-0.3101031899833676
51.377,-0.304,-0.0036690080190694896
51.433,-2.594,-0.0789963670019514
51.262,-2.224,-0.236104573176841
51.444,-0.358,0.2153653515475021
51.862,-2.242,-0.11758292095616488
52.158,-0.438,-0.13063694333098136
51.578,-0.156,0.022877556652089348
51.319,-2.98,-0.2604567175064179
51.416,-0.028,0.5387058948596468
51.503,-3.125,0.11446655618613549
51.429,-0.006,0.05582818213698719
51.889,-0.52,-0.17810534614967893
51.885,-0.539,-0.046816817139206664
51.45,-0.161,0.34147657875598836
51.499,-2.597,-0.13572604110739864
52.621,-2.013,0.07591285544171651
53.013,-1.194,-0.058664932193076134
51.406,0.093,-0.14095324946091706
50.799,0.039,0.03005381600625965
51.48,-0.081,0.11394125758730168
53.775,-1.704,-0.0003165268749749498
53.396,-2.302,0.02748860830937706
53.61,-1.609,0.18448704045849357
53.126,0.245,0.07532256651349957
52.995,-1.16,-0.07435574554727292
52.617,-2.102,0.03749956611428958
53.008,-3.08,-0.03599919261494612
52.495,-2.107,-0.06935327208548545
52.174,-0.531,-0.29180458636812734
50.831,-0.375,-0.09780512304303306
51.472,0.02,0.31421276726732855
52.911,-3.605,0.18438867422334368
50.942,-1.455,0.04764947930695668
53.268,-1.418,0.07508432056217176
51.608,-0.316,0.07314702342899465
53.777,-1.794,0.17015073463450336
53.421,-2.086,-0.2966050148629944
51.242,-1.108,-0.10028318330548701
51.433,-1.078,0.15308443980393227
51.328,1.413,-0.08297029835088623
51.43,-0.957,0.07307042456798049
51.261,0.486,-0.019621122854934833
50.977,-1.339,-0.13719317709029524
52.458,-2.002,-0.043369499533305426
53.685,-1.868,0.06047584375518378
51.441,-2.519,-0.14388522003267143
51.228,-0.161,0.24989724712374667
51.593,-0.251,0.11824058443437056
51.102,-0.206,0.09828506135815182
51.537,-0.17,0.05238891197142255
53.838,-0.411,0.03967394989400383
51.443,-0.221,0.058743637892989226
54.569,-1.253,0.019920798668108853
51.448,-0.972,-0.0017661191871018171
51.515,-0.086,0.22990891975800876
54.855,-1.579,-0.17886784531201888
53.377,-2.207,0.020902325277857077
54.555,-1.207,-0.10311006925475424
53.388,-2.071,-0.11450051634475664
51.765,-1.27,0.04082988454908785
53.901,-1.721,-0.011790081478409405
53.598,-2.201,0.08697248863777199
53.817,-1.557,0.4479218566692224
51.386,-0.48,0.10407892114810448
51.611,-0.124,0.0002716762890499744
51.65,-0.354,-0.003430045924356786
52.56,-1.828,-0.005096610381046949
51.525,-0.054,0.12916044655538128
51.517,-0.214,0.06018753780051875
52.48,-2.079,0.06885812641406033
51.775,-0.448,-0.21885185248631286
54.879,-1.425,-0.12821484277904455
50.826,-0.345,0.15820986325184572
53.63,-2.138,0.14202579333896778
53.138,-1.54,0.048900771657918105
51.701,-0.382,-0.09889663860764393
53.541,-2.279,-0.23150651967295627
51.121,-2.744,0.15113104112574507
52.516,-1.912,0.13274470349613837
53.409,-0.389,0.0842875529998988
51.44,0.212,-0.030347175667258308
53.807,-1.618,-0.058006640387472365
52.2,0.145,0.09814388622878721
52.515,-1.843,0.11952546400428954
51.56,-0.156,0.022574332548818958
55.02,-1.425,-0.08236827736996499
51.583,-0.296,0.06568627552225315
53.46,-2.159,0.017799429303431997
51.636,-0.142,-0.0125145968565375
52.602,-1.859,-0.037825738747576755
52.516,-1.926,0.1145675773522845
52.6,-1.123,0.07523888553699862
51.45,-0.895,0.09363572159070888
51.74,-0.481,0.5256987372302665
51.107,-1.316,0.12705401176700215
53.51,-2.169,-0.15472268594472985
53.712,-1.562,-0.15104729467426084
51.347,-1.981,-0.10623939173125838
53.91,-0.183,0.11790838079848621
52.045,0.738,0.1484935707563853
53.824,-2.239,0.10866639103863752
52.735,-0.367,-0.17607240422275663
53.585,-2.341,-0.11164881204070157
51.878,-0.378,-0.036789860021129266
52.627,-1.186,0.033065053197402494
51.291,-2.428,0.13555666179478443
51.699,-0.4,-0.08939737948175563
52.282,0.64,-0.046166954703530105
51.753,-0.43,-0.025637669409937835
51.089,-1.173,-0.08888923015582481
51.549,0.056,0.12154414271195117
53.477,-1.599,0.0656009981274114
53.598,-1.854,-0.08156111967924619
53.258,-1.887,0.22846983305018986
51.356,1.42,-0.04776750832545875
54.942,-1.649,0.08802991934720987
51.64,-1.761,0.03507655142589911
52.041,-1.158,0.08976135349354201
50.959,-0.142,-0.10463611468479274
51.319,-2.22,-0.04148745040504416
54.571,-1.647,-0.009795069271693348
53.148,-1.394,0.03548204627694297
51.448,0.208,0.01970224816404846
51.528,-0.191,0.3636646692695817
53.637,-1.733,0.12002824475721523
50.953,-0.133,-0.1410608605934193
51.606,-0.084,0.11619627699867341
51.426,-0.118,0.11749604363009383
53.448,-2.073,0.11405532919293306
54.548,-1.181,-0.02944617264093273
51.601,-0.328,0.11962936640370088
53.804,-1.634,0.0510451876156549
52.654,-1.943,0.023214421971221866
51.089,1.188,-0.012428458132123264
51.474,-2.593,0.2456107817074436
53.984,-1.073,0.11988729111806666
53.548,-2.22,0.08651419168725788
51.578,-0.078,0.1292886041968743
51.62,0.048,-0.10033058109604694
53.693,-2.272,-0.10175664018301538
52.507,-1.817,0.11437360666475568
52.379,-0.002,-0.1022167709410589
51.581,0.426,0.0927892751654585
52.455,-1.868,0.07983275757711465
54.97,-1.752,0.039528536026209274
51.141,-0.376,0.06690405114470198
54.584,-1.357,-0.05390485593065345
51.383,1.388,-0.020607380137449775
53.556,-2.376,0.06513626602848893
51.949,-0.279,-0.2514868728897964
54.986,-1.592,0.029576793370905977
51.489,-3.142,-0.030504107957386523
51.87,-2.219,-0.18220608921393985
51.892,-1.162,0.9643434266858866
52.064,1.106,-0.08391022150875467
51.601,-0.006,0.011457187278886616
51.442,0.126,0.061033933885642544
54.014,-1.069,0.029374102603960936
53.448,-2.037,0.2462220075013218
51.82,-2.741,0.05293704594054432
51.446,-2.484,0.04300455399453706
51.536,0.03,0.057794370178989314
51.121,-0.001,-0.16475191928657845
52.113,-2.301,0.024544849606071145
51.072,-1.794,-0.056105844668477456
53.172,-1.434,0.17673522841687536
53.875,-1.642,-0.22373205485785802
51.877,-2.242,0.15629212909740112
51.468,0.153,0.0546216629907751
53.745,-1.56,-0.10399170201228242
53.16,0.334,0.13153145714881181
51.245,0.543,0.12102823888606236
51.343,1.415,-0.09987185453652409
51.472,-2.596,0.266391616234506
53.501,-0.65,-0.08696306817022566
51.6,-0.089,0.11376561557772835
51.451,-2.548,0.15820309292747023
54.859,-1.824,-0.04255799920700581
53.419,-2.428,0.12551472960071888
53.704,-1.936,0.0907769962559261
53.782,-0.281,0.19344533052078638
51.514,-0.303,0.07268997804350595
50.833,-0.496,-0.10448073483139149
52.486,-1.851,0.10805214109178098
50.929,-0.213,0.0460879670492199
