LAT,LONG,slope
52.758,-0.375,-0.3019169059225733
53.703,-2.478,0.2404045575522822
51.447,-2.728,0.0625754213549074
51.384,-0.842,0.002163721384796338
52.193,0.668,0.028438932016128265
51.809,1.025,0.13217509573973715
54.551,-1.184,0.11161005844527176
51.459,-0.152,-0.04284696787816375
51.428,-2.857,0.20187149370785873
53.644,-1.715,0.03284899693419397
51.531,-3.093,0.28270294134506296
54.896,-1.549,-0.103920049298018
53.027,-1.208,0.12189768291743348
51.975,-0.209,0.11375314848502503
52.625,-2.057,0.20321640392948054
51.309,-2.166,0.131889093020587
51.247,-1.107,-0.08763309585751838
52.268,-0.856,0.11677751216838389
53.763,-1.586,-0.056337562727490374
51.463,-0.889,-0.11398195003928523
52.419,-1.924,0.09666673204815655
51.865,0.175,0.19959660146812408
52.58,-1.088,0.10072343303286109
51.197,-2.542,0.05599695344635138
51.483,-0.188,-0.030235379298248204
51.479,0.099,-0.17742697023231363
51.442,-0.031,-0.1509873659655459
51.761,0.032,0.08391521068229182
52.478,-2.102,0.2173224956308679
53.382,-1.506,-0.10114867232594807
54.703,-3.17,-0.12454322592711851
51.539,-0.083,-0.26650723185475167
51.665,-0.174,0.07986934154931886
53.086,-0.823,0.07370019202660197
52.479,-2.115,-0.06271515580069806
52.652,-1.106,-0.1304257702724171
51.784,-0.208,-0.04107105751671745
51.587,-3.021,0.0977698356028771
54.53,-1.555,-0.1415030200106275
50.842,0.468,0.28319454544154304
50.937,-0.146,0.12548391444140458
53.755,-1.783,0.05067363451295886
51.54,0.732,0.062407471119977846
53.739,-0.382,-0.016686595902230053
51.309,-2.95,-0.1299914808231156
51.574,0.592,-0.022120398056898014
53.684,-1.806,0.09466399595011399
53.703,-1.491,0.005323687836132794
50.94,-0.554,-0.12880563559428873
51.663,-3.029,0.14159717223827759
53.832,-1.735,0.13873530800740794
53.649,-2.172,0.13909884159696909
51.879,-1.461,-0.026387987229702273
52.554,-3.253,-0.013412812020068594
52.977,-1.119,0.190262389274957
51.366,-0.228,0.2764426591405125
54.578,-1.309,0.04127259607764412
52.609,-0.224,-0.3335661491036292
51.383,-2.143,0.2440616437619857
51.466,-2.556,0.12549933066615365
51.261,0.455,0.09900427738128158
51.456,0.005,0.2017499919413966
51.587,-0.08,-0.08904033513589363
53.608,-1.365,0.15764349448375004
54.978,-1.577,-0.009871552073631206
51.658,-0.41,-0.19278883998707008
52.584,-1.806,0.1439319386519369
53.529,-1.969,0.023423491580932224
53.498,-0.343,0.03274396220272898
51.082,-1.335,0.1721162050926835
51.921,-0.269,0.2309334616654069
51.091,1.201,0.1607571424514691
52.232,0.123,-0.05354169664700969
51.532,-0.177,-0.07325305316695625
53.566,-2.107,0.020051515756834684
53.436,-2.229,-0.10697275726799052
53.314,-2.244,-0.061783419481340925
52.583,-1.816,0.11562375955235013
52.551,-2.063,0.046383286509687
54.952,-1.603,-0.16217878184693793
53.601,-2.326,0.06954033497182406
51.455,-0.949,-0.19711123043039958
52.261,-2.173,0.15179141552352204
50.798,0.332,-0.060776384077568864
51.144,0.255,0.06481140469690672
52.377,-2.015,0.06838911997345358
51.579,-1.747,0.11398527502594129
53.417,-2.109,-0.05781030570718974
53.209,-1.389,0.006677969920968329
53.748,-1.556,-0.10362533542421314
51.769,-2.696,-0.13451592776564286
52.216,0.131,0.19071744786825834
54.532,-1.559,0.018943257737202995
53.807,-1.495,-0.2468853747638813
51.377,-0.205,0.15753631422133232
54.619,-1.561,0.046412188096323206
51.623,-1.351,0.2688423635473359
50.836,-0.132,0.19295347650264844
53.452,-1.494,0.09954181036237326
53.534,-1.435,0.07965021604355188
50.921,-1.506,0.15906441563806015
51.573,-0.242,-0.21545169261179478
53.77,-0.275,0.1694063571149384
50.832,-0.167,-0.023487524661484693
53.951,-1.107,0.09403935792392432
51.557,-0.062,-0.1327531132528483
52.437,-1.965,-0.08081944842361663
52.201,-2.195,0.18697053892468166
53.037,-1.229,0.1146053692282818
51.533,-0.103,-0.05708383881934753
51.551,-0.076,-0.12017914343197546
51.274,-0.018,0.2475579664015133
53.809,-1.723,-0.2611861201974494
51.416,-0.157,-0.33023645491445675
51.425,-0.17,-0.08672477391145746
53.592,-2.228,0.06284283281459159
53.386,-1.505,0.07918586250900178
51.476,-2.608,-0.020646249253640333
51.784,-2.499,-0.07592405562098517
51.418,0.011,0.04230663817939871
52.816,-1.297,0.07426607319475574
51.37,-0.369,0.08716040170204448
53.464,-2.249,-0.14742376472152144
51.551,-0.16,-0.012298868515764007
51.211,-0.561,0.06268172019675648
51.14,-2.72,-0.05863079673551755
53.039,-3.004,0.02431456217236387
51.402,-0.058,0.2391274864322986
51.451,-1.151,-0.2758809325627442
53.134,-1.57,-0.03166418308771937
52.509,-1.779,0.1099970620297481
53.594,-2.473,-0.06556404425847824
53.176,-0.595,0.09855012291387821
51.449,-0.072,0.05908602895392693
52.175,-0.896,0.04010397873583744
51.518,-0.025,-0.26590602605447816
51.619,-0.144,-0.09521523678824477
50.829,-0.105,-0.019743788748841393
53.489,-2.144,0.18846300512045722
53.684,-0.416,0.010061931284686175
51.748,-0.974,0.183744537466199
53.73,0.004,0.04241975158870037
51.657,-0.42,-0.011763428858832144
52.42,-1.826,-0.005687821149209246
52.454,-1.95,-0.1125560514376481
51.028,-0.254,-0.062010212125481044
51.592,-0.02,-0.21288377425284133
51.597,-0.06,-0.17244940516041535
51.251,-0.17,0.24009060678327396
52.784,-1.252,0.28655963399478357
51.34,0.41,0.23031172201277617
51.55,-0.065,-0.11856719665235727
53.527,-2.252,-0.1285173477797361
52.451,-1.86,-0.184401600738489
51.562,-0.196,-0.0443742166198534
53.143,0.328,0.10637800889859479
52.47,-2.023,0.04805494081128584
52.132,0.157,0.07658171714663489
51.456,-0.217,0.17624197276363268
52.517,-2.132,0.16302574030326084
53.685,-1.753,-0.043798985592474755
52.737,-2.736,-0.01684964431691887
52.052,-1.321,0.10655937074419479
51.356,-2.117,-0.06605583743664037
51.404,0.021,0.29177799708875274
52.222,0.099,0.1909898382468075
51.515,-0.013,-0.28915555759575434
52.296,-0.717,0.08788805904744186
51.756,-1.195,0.22608774633455772
53.73,-1.771,-0.12461512534100073
51.351,-2.94,0.11708166497288297
53.813,-1.75,-0.1596478158331674
51.798,-0.051,-0.19586980771323634
50.817,-0.38,0.06977264818090721
51.533,-1.084,-0.004067137262446081
52.287,-0.708,-0.03840092639680717
51.231,-2.335,0.0827388216765256
52.406,-1.964,0.057071792281429404
51.555,-0.177,0.037839035017299426
53.685,-1.795,0.1189954958965845
53.822,-2.23,-0.14667522896723179
50.816,-0.365,-0.08534212331620097
51.902,-0.191,0.023169345603168204
54.55,-1.271,0.1465918120160599
51.119,0.248,0.006458421839223909
52.392,-0.726,0.18614688531390006
51.829,-0.337,0.16011676591746776
51.429,-0.16,-0.09738235921638902
52.071,-1.621,-0.1125967598601321
50.958,-0.111,0.10015270667359923
52.3,-0.868,0.32619781789266533
55.571,-1.784,-0.14810701876633914
51.626,-1.192,0.043880365019994504
50.835,-0.398,0.07939383907979519
54.688,-1.549,0.09829469510938156
51.332,-2.483,-0.009007057457295117
51.477,-0.152,0.1487918774052549
51.367,-0.215,0.2108625553457362
52.449,-2.075,0.11963522542006434
53.708,-1.499,0.18523313067077393
51.753,0.115,0.18603068225913108
53.516,-2.244,-0.2399591398609972
52.414,-4.073,0.26267745301490575
51.397,-0.088,-0.1394049596069165
50.921,-1.444,0.14692237325711296
51.511,-3.135,0.07064606832530279
51.567,-0.005,-0.09010762290088772
51.371,-2.929,0.09818361509768748
51.463,-2.596,0.25829171758078356
51.543,-0.184,0.28523241812311345
51.302,0.413,0.17914801331027402
51.379,-0.099,-0.3023570739031923
53.69,-1.529,0.14710817677146515
52.177,-0.807,0.0325748322241324
52.455,-1.821,-0.1707482583752236
50.967,-1.366,0.14211961085353242
53.561,-2.455,-0.13246260762781686
50.882,0.017,0.25664933846771537
52.409,-0.71,0.09301875057581592
53.789,-2.29,0.07967875308857317
53.446,-2.196,-0.31432140022558297
52.97,-1.166,-0.24816874261578556
51.435,-2.564,-0.08862801603127632
52.572,-1.888,0.19320036213387415
52.038,0.961,0.03968585660107964
50.816,-0.106,0.016889793117533268
53.372,-2.186,0.032527229079897885
51.924,0.916,-0.27335213392808705
54.997,-1.716,-0.027197878765940355
53.543,-1.515,-0.01936622030773353
51.569,-1.748,0.059678392891692536
51.504,-0.207,0.0897732831144015
53.421,-2.169,0.09260342851899382
53.821,-2.391,0.015394885484109791
51.44,-0.953,0.03278666774266928
51.578,-0.291,-0.07934909025684322
51.605,-1.236,0.06341739419195683
55.394,-1.762,-0.1600782716013465
51.532,0.026,-0.16107382247712201
51.45,-0.978,-0.10703986951409283
51.461,-0.069,0.15207421235153376
51.55,-1.745,-0.06463674415742086
51.254,-2.264,-0.018843348058561957
53.356,-0.01,-0.24560850271710902
52.231,0.909,0.11265736164286591
51.56,-0.231,-0.21260187387169036
52.629,-0.271,0.16554344409809632
50.978,-1.452,-0.02620785679378837
52.614,-1.939,0.18377400465015659
51.895,0.908,0.29898031285156546
51.674,-1.281,0.140120418265337
51.514,-0.182,0.19809956544310536
53.564,-2.375,0.15218885713166605
51.372,-0.384,0.1335502301015456
53.155,-1.569,-0.18826706372797417
51.415,-0.287,0.15995555074943713
50.921,-1.397,-0.21803408689308865
51.6,-1.266,-0.32587738536690214
53.589,-2.147,-0.1320669154860593
52.56,-2.023,-0.04907297716144839
51.916,-0.523,-0.014179047641888914
51.642,0.049,0.15990499531071697
52.538,-2.069,-0.109821879965236
52.495,-0.71,0.19845555600852377
53.27,-2.171,0.13447694512393465
53.402,-2.173,-0.03933595853449308
53.418,-2.179,0.176864496687616
53.499,-2.451,0.09701061424400179
50.807,-0.5,-0.18161931556307967
51.783,-1.267,0.13546952946809468
51.69,-0.409,0.20812834003573955
50.95,-2.64,-0.02054403192004671
51.527,-0.183,-0.024126767099001068
50.934,-2.274,0.06165622388978288
51.762,-0.351,0.09387928469690844
51.444,-0.204,0.2232543017602429
53.738,-2.482,-0.19661467358332033
53.554,-2.388,-0.01072683534740577
52.465,-1.901,-0.20782012361060404
51.543,-0.13,-0.22784850330920176
53.6,-2.312,0.15444415058178207
51.353,-1.666,0.060864824269017986
51.907,-2.126,0.13586795112287367
54.887,-1.416,-0.09925561402895797
54.717,-1.241,0.07962420801224722
51.384,-2.392,0.25566832807727
53.951,-1.074,0.1561730199148283
53.74,-0.185,-0.0471163908657956
54.992,-1.661,-0.06818821821449823
53.816,-1.502,-0.28672761888804255
51.333,-0.117,0.013383604394434404
53.762,-1.639,0.09165244944302199
52.164,0.222,-0.02703010602731108
51.636,0.556,-0.07139105516101983
52.198,-2.175,-0.04323474213403839
51.568,-2.824,-0.003639269537532858
50.917,-1.443,0.13918616198831554
52.522,-1.909,-0.2344464128636982
54.549,-1.253,0.17501330544905896
52.925,-1.233,0.03141540980947725
51.812,-0.03,0.06752659497905267
52.48,-1.959,-0.19533908640886213
54.952,-1.414,0.19040052736453916
52.354,-0.315,0.011901900183133373
54.888,-1.37,0.0388893287731005
51.534,-0.185,-0.0008263931237501371
53.561,-0.071,-0.13669086297180427
51.564,-1.776,-0.41011583253215633
51.889,-0.16,0.19585104608362192
54.705,-1.584,-0.0015250230035355856
52.437,-2.013,0.05736112227852393
51.0,-1.477,0.08685898185310581
51.57,0.482,-0.01772489314202046
50.865,-0.144,0.2768694065204197
51.717,-1.201,-0.101092667844944
52.572,-2.156,0.12716919696884557
52.6,-2.065,-0.013944122952357734
52.169,-0.707,-0.015632230545141648
52.65,-1.156,0.0008629726624053679
51.411,-0.102,-0.09770615035460875
54.228,-2.54,0.025473684440000335
51.865,0.157,0.12967610339302707
51.624,-0.008,-0.036767203203132086
53.233,-0.547,-0.0878814219465485
53.004,-1.125,0.2407303434893221
51.46,-1.015,-0.10975304020110432
52.488,-1.828,-0.19811306278806967
51.588,-0.336,-0.2374536545881085
51.576,-1.79,0.21650952217819447
51.285,0.191,0.11055570206737284
52.49,-2.076,0.08504320326377372
51.433,0.505,0.2239354270387247
53.365,-1.518,0.004684506600288512
53.211,-0.6,0.07301122305036552
51.699,0.728,0.1684812614629226
51.485,-3.137,-0.06441958621768892
51.614,-0.184,0.04848617989147716
53.156,-0.924,0.07384663476311101
51.534,-0.02,-0.17847473031843014
53.568,-2.471,-0.12443908900129409
52.416,-1.906,0.1106084721264962
51.554,-0.953,0.07865982358729262
53.733,-2.467,0.018326710161255474
51.564,-0.114,-0.1239380020201264
51.466,0.08,-0.10389512799877797
54.969,-1.561,0.0034921436287105355
51.456,-0.997,-0.16549627639354278
52.441,-1.825,-0.1880670701302424
51.405,-0.204,0.25049464430256807
53.55,-1.447,0.14031270779531468
51.55,-0.232,-0.18326951745662903
53.36,-2.155,0.023968273951595623
53.724,-2.113,0.033992189701988626
53.393,-2.261,-0.09302553062852466
51.319,-0.137,-0.0345670767278572
51.534,0.008,-0.19083917423647612
51.483,0.086,-0.17034502639123214
51.798,1.147,0.05958949712870701
51.428,-0.135,-0.05002828472555176
50.82,-0.35,0.1890783837405785
54.543,-1.242,0.11264474690808561
51.697,-0.271,0.30910343783388644
51.867,-1.645,-0.018493081842430308
53.522,-2.196,-0.1254737613641421
51.751,-2.198,0.10771503353338595
54.71,-1.739,-0.0995970032250118
51.533,0.038,-0.22239313942734332
52.56,-1.966,-0.02101102772807111
53.009,-1.133,0.16925725028322314
51.611,-0.334,-0.10477423903866266
51.566,0.623,0.004456634817755269
52.557,-1.797,0.06472110862115109
51.348,-0.02,-0.265166982496174
52.628,-1.914,-0.004046500287518854
53.668,-1.837,0.1299780353512066
54.652,-1.242,-0.0414041056750474
51.059,0.224,-0.07231601354911922
51.524,-0.173,-0.1324583703054832
53.691,-2.188,-0.03009790612045925
51.92,-1.445,0.05698469529284029
53.845,-1.544,-0.004383411688484777
51.471,-0.24,0.17019809515094256
52.372,-0.172,-0.33835523625258973
53.579,-2.406,0.09508519316868747
53.629,-1.409,0.17968541767648039
52.543,-1.917,-0.06724479693136058
51.871,-2.209,0.18438414759373908
51.499,-0.107,-0.18675988406784666
53.746,-2.472,-0.14428660537762034
52.505,-1.952,-0.18122960366852542
51.861,0.716,-0.10319020057876342
51.662,-0.397,-0.21763172944301984
51.449,-1.05,0.02926023718033182
55.783,-2.048,-0.33037281785524375
51.248,0.117,-0.01522373620285928
51.576,-0.108,-0.08836868165452046
52.432,-1.961,0.05844482122883448
53.599,-2.267,0.001736325466906482
52.081,1.149,0.18631894518039954
53.423,-2.15,0.10586719287954661
51.891,-0.427,-0.17884097353163145
51.186,-0.625,0.03987585369548028
51.466,-1.302,-0.07841032548520911
51.572,-0.007,-0.32567499902194674
51.527,-3.154,0.15589129379638125
53.369,-2.199,0.14804701947784915
52.496,-1.941,-0.1812578740531807
53.493,-2.063,0.10673428625273797
52.552,-1.981,-0.0499583160921208
51.443,-2.859,-0.06139464000228462
53.423,-2.339,0.04303497521148243
51.081,0.013,0.03142289635725223
53.396,-2.287,0.0045672117068948324
52.62,-1.955,0.12281567067691086
52.966,-1.177,-0.20149430408780458
51.471,0.094,0.07606650400379486
52.426,-0.822,0.07515666412798702
53.72,-1.574,0.08810550927752413
51.398,-0.308,0.1915868641028097
51.845,1.07,0.09414170048951208
51.482,-2.608,0.05241117420307958
53.796,-1.598,-0.019108626521733733
51.533,-3.122,-0.1999184930677286
54.989,-1.416,-0.04484993513414515
53.448,-2.319,-0.10142122946138094
53.391,-2.063,0.07563957761617869
51.326,-1.02,-0.050293034783975156
51.321,-0.571,0.15820931210735695
51.639,-0.083,0.23296808394965704
51.376,-0.11,-0.12757073838676877
52.496,-1.897,-0.2004949657625965
51.582,-1.806,0.061493609721203685
51.871,-2.061,-0.0031921893516130735
52.11,-2.078,-0.033558104829625526
52.447,-2.113,0.14575741208759524
55.038,-1.45,0.16657280065267097
52.802,0.0,0.20829161287985276
51.616,-0.111,-0.0978869712655376
51.369,-0.114,-0.23876409142190214
53.614,-0.458,-0.20070722268062993
51.413,-0.228,0.1388764096652768
53.41,-2.209,0.09222289305437836
54.622,-1.542,0.0017783624943053886
52.583,-1.128,0.08399930367054999
51.491,-0.011,-0.16000749976975506
53.849,-1.914,0.09998384521534118
52.07,-2.721,0.15130959480717923
51.399,-0.204,0.23998709133335505
54.999,-1.635,0.1643245511438853
51.539,0.777,0.04393958013007632
53.735,-0.401,0.1863766743890147
51.547,-0.199,-0.1239668915271656
51.564,-0.318,-0.12262702903153641
53.127,-1.28,0.03169911506839473
52.455,-2.157,0.12767151210001002
53.517,-2.125,-0.11596986556155935
52.504,-0.71,0.034446832361426816
52.498,-1.865,-0.1680588245244871
52.422,-1.993,0.02150312896640508
53.512,-2.212,-0.16435098735585663
51.562,-0.096,0.11581590418534364
53.449,-2.332,0.20556949873283634
52.987,-1.108,0.10281401337151048
51.564,-1.728,-0.024920702627308004
54.57,-1.105,0.0033463998562287527
51.646,-0.163,-0.03959993940665038
54.524,-1.35,0.046187239956221086
50.842,-0.178,0.20422528349575209
51.895,-2.18,0.06675110446196661
51.481,-0.191,-0.2596378552827805
51.905,0.853,0.031122843576537843
51.829,-2.222,0.03076195533628924
51.508,-2.614,0.12523010664434867
53.605,-1.747,0.13012762274050382
53.869,-1.936,-0.03584281544559498
51.398,0.168,0.02036418530458448
51.494,-0.114,-0.13768986451194265
51.532,-0.021,-0.01345239782521596
53.472,-1.49,0.13448895192569862
53.224,-1.459,0.1320823866596103
52.628,-2.107,0.07157326984584629
53.768,-1.513,0.23271997770845584
51.847,0.728,-0.01048740498689051
52.254,-0.852,0.08308467566270569
51.598,-0.1,-0.12811034059647808
51.56,-0.193,0.20320003503678505
51.458,-1.034,0.19524507598166232
55.002,-1.575,0.06717580747532655
51.539,-0.144,-0.09572992627842587
51.603,-0.098,-0.09379733456873242
53.739,-2.452,-0.033451715254876634
52.069,1.121,0.07983214104654245
51.485,-0.162,0.11718905476875141
53.883,-2.001,0.07554734935261007
51.611,0.106,-0.1323653503575777
51.9,-2.127,-0.1098892633251178
53.73,-1.755,0.10377094524305353
52.341,-0.082,0.0017697124631292508
53.734,-1.531,0.03673149546856861
52.202,-2.211,0.2260993142990014
53.66,-0.56,-0.24948132816844154
51.325,-0.526,-0.009339142184454004
51.266,-1.094,-0.2409696673725834
52.267,0.707,0.2132846306242565
51.572,-0.292,-0.13271914833034698
52.065,1.166,0.11026497945985801
53.772,-1.79,-0.24756323568224747
53.701,-2.256,0.14507393119604783
53.819,-1.476,-0.09532332607555434
52.073,-2.372,-0.012327463369619812
52.084,0.075,-0.0023307160000943746
51.156,0.256,0.16564198515093387
53.538,-2.43,-0.1097928172620237
51.172,-0.662,0.05141415104837192
52.268,-0.865,0.06512788277052312
52.127,-1.343,-0.0498494540605657
51.267,0.526,-0.18179875039261853
51.532,-0.336,-0.15023914408846806
51.475,-2.507,0.11644563517613028
51.891,0.941,0.0296218196636756
51.464,-2.142,0.15921250271845067
51.566,-0.082,-0.12590890874434554
51.773,-0.002,0.1545668727148793
51.376,0.021,0.22620817567150286
51.432,0.748,0.08849001123688284
55.028,-1.652,-0.1703004273529875
53.267,-1.281,0.02116416453338739
54.877,-1.404,0.1151025509674489
53.418,-2.215,-0.03420509846555159
53.419,-1.461,-0.0007102777293554669
51.186,-0.608,0.03433221464393941
52.521,-1.934,-0.11751824162265921
52.311,0.582,0.08094480837448909
52.539,-1.886,0.014982567171311814
54.599,-1.079,0.025785376477715415
53.466,-1.988,0.038081964101456735
51.376,-0.241,0.22818899381953206
53.571,-2.371,0.05842693166074221
51.663,-1.487,-0.010479783180538731
53.415,-2.16,0.013523357547001322
51.464,-0.004,0.23704113983768502
50.878,0.258,-0.011161975450738123
52.654,-0.484,0.07149551282869925
51.559,-0.114,-0.05596977061192262
51.517,-0.022,-0.2538684934581672
53.819,-0.398,0.0388404065747882
51.657,-3.019,0.06765056966942276
53.478,-1.569,0.08153624102171217
53.911,-1.691,0.08551851828474677
51.428,-0.14,-0.1513548329629474
51.639,-0.136,-0.04112782917004408
50.939,-1.392,-0.2781409189776579
52.244,-0.926,0.01519870481072925
52.941,-1.457,0.21983825091936296
52.087,1.066,0.11715899883555192
51.114,-0.178,0.018685888384680313
54.741,-1.491,0.05404113451704571
55.241,-1.93,-0.08798976264456054
53.242,-1.474,0.036048721753735455
51.632,0.532,0.10329451936346139
52.673,-0.717,-0.18833630415984387
53.464,-1.425,0.006685367821108068
52.6,-1.915,0.05396389870189723
51.983,0.907,-6.510118716934515e-05
53.471,-2.022,0.04514189297207249
53.581,-1.704,0.07384567336066453
51.526,-0.105,-0.14051508960504633
53.616,-0.371,-0.0012065836010500838
52.109,-1.661,0.09167683424093478
52.066,-0.755,0.06729233626280907
52.009,1.325,-0.13235168296229383
52.54,-1.957,-0.061612579046740445
51.386,-1.342,0.04843419501524495
52.64,-1.076,-0.1523258863050374
51.368,-0.177,0.29884857001197185
51.496,-0.187,0.018707733972325013
53.375,-2.134,0.20522434007315907
51.377,-0.304,0.24351446703367358
51.433,-2.594,0.07975959217525504
51.262,-2.224,-0.18854425157146593
51.444,-0.358,0.0425175324946096
51.862,-2.242,-0.15301190200098555
52.158,-0.438,0.11548924390982804
51.578,-0.156,0.11985977085952342
51.319,-2.98,0.14812163015337002
51.416,-0.028,0.2202507926428441
51.503,-3.125,0.13723568779324435
51.429,-0.006,-0.11611814688915817
51.889,-0.52,0.15178934460806373
51.885,-0.539,0.06296471950814418
51.45,-0.161,0.1901692842197149
51.499,-2.597,-0.05300357581013389
52.621,-2.013,0.07226679218140668
53.013,-1.194,-0.06384120050368017
51.406,0.093,0.10549165842861863
50.799,0.039,0.16931859444877065
51.48,-0.081,-0.20213783171028293
53.775,-1.704,-0.12961171805818658
53.396,-2.302,0.17949219779714842
53.61,-1.609,0.005562289966734089
53.126,0.245,0.07321840061023809
52.995,-1.16,-0.10418949649857144
52.617,-2.102,-0.1567162761309745
53.008,-3.08,0.10255685879376204
52.495,-2.107,0.014611744804913427
52.174,-0.531,0.04842171399369051
50.831,-0.375,0.06503192331350424
51.472,0.02,0.2114466084728066
52.911,-3.605,0.0775894755161643
50.942,-1.455,0.19191435507154914
53.268,-1.418,0.13907765777006667
51.608,-0.316,-0.12352248050820194
53.777,-1.794,-0.20447749294953432
53.421,-2.086,0.07264967985320772
51.242,-1.108,0.12643056492084176
51.433,-1.078,-0.02978321560513067
51.328,1.413,0.14375921087276913
51.43,-0.957,-0.16284652496041643
51.261,0.486,0.1646285052527305
50.977,-1.339,0.02561434853923246
52.458,-2.002,0.13046139196604142
53.685,-1.868,-0.010043911303825181
51.441,-2.519,0.06223378507431392
51.228,-0.161,0.1535039512270088
51.593,-0.251,-0.17730378561271154
51.102,-0.206,-0.213192787934774
51.537,-0.17,-0.07571382136640702
53.838,-0.411,0.027757930214334998
51.443,-0.221,-0.02309449438299542
54.569,-1.253,-0.12246253723946701
51.448,-0.972,-0.2800038956621622
51.515,-0.086,-0.26353439012119234
54.855,-1.579,-0.03971444065303728
53.377,-2.207,0.15028130478259122
54.555,-1.207,-0.133240665700413
53.388,-2.071,-0.23946881430661066
51.765,-1.27,0.2024219517873261
53.901,-1.721,0.016065837306987803
53.598,-2.201,0.07987955168479767
53.817,-1.557,-0.08563397203305852
51.386,-0.48,-0.01874148587105695
51.611,-0.124,0.06325093802203166
51.65,-0.354,-0.014020873549654405
52.56,-1.828,0.14977096543898352
51.525,-0.054,-0.24703250903203308
51.517,-0.214,-0.09256561879231275
52.48,-2.079,0.13008253376903225
51.775,-0.448,-0.03422154023338091
54.879,-1.425,-0.04560610003620631
50.826,-0.345,-0.026499625949769734
53.63,-2.138,-0.1561721332712293
53.138,-1.54,0.12484432251353936
51.701,-0.382,0.06750769167400272
53.541,-2.279,-0.0016643542598302652
51.121,-2.744,0.0528014033097005
52.516,-1.912,-0.2232182451974274
53.409,-0.389,-0.11852250588033653
51.44,0.212,-0.07961307906890092
53.807,-1.618,0.1506996269195156
52.2,0.145,-0.015252266277385166
52.515,-1.843,-0.15043556602322297
51.56,-0.156,-0.03146512658069001
55.02,-1.425,-0.04543423197686041
51.583,-0.296,-0.23624647337477914
53.46,-2.159,-0.12726153037308657
51.636,-0.142,-0.007212122717808894
52.602,-1.859,0.016525240013327093
52.516,-1.926,-0.17866552092600113
52.6,-1.123,-0.1839696400829727
51.45,-0.895,0.22397607584825172
51.74,-0.481,-0.006312169349087327
51.107,-1.316,-0.1809435541742931
53.51,-2.169,0.05605592315600853
53.712,-1.562,0.24199881331664164
51.347,-1.981,0.2352231959312208
53.91,-0.183,-0.030973262971614002
52.045,0.738,0.24031162038744017
53.824,-2.239,-0.17871890889063646
52.735,-0.367,-0.0408009019296063
53.585,-2.341,0.15211675272360792
51.878,-0.378,-0.1666921903192331
52.627,-1.186,-0.2184666706640484
51.291,-2.428,-0.004421674177259432
51.699,-0.4,0.061943286201516186
52.282,0.64,-0.09298255997747507
51.753,-0.43,0.17600268713928324
51.089,-1.173,-0.00130624904579537
51.549,0.056,-0.19648682782366428
53.477,-1.599,0.15672445135713006
53.598,-1.854,0.19407662193232733
53.258,-1.887,0.13571756192707593
51.356,1.42,0.027574103708870198
54.942,-1.649,-0.008053454568093414
51.64,-1.761,-0.040702610106913006
52.041,-1.158,-0.16258447404880766
50.959,-0.142,0.14004181354955073
51.319,-2.22,0.13193755347401984
54.571,-1.647,0.1065950246617701
53.148,-1.394,0.08108415072732762
51.448,0.208,0.12472595402679902
51.528,-0.191,0.19512805749437115
53.637,-1.733,0.09537465757596857
50.953,-0.133,0.04478926956804903
51.606,-0.084,-0.11482586815473766
51.426,-0.118,-0.07397075934911847
53.448,-2.073,-0.2031667397650325
54.548,-1.181,-0.04500667748341784
51.601,-0.328,-0.2293503122542026
53.804,-1.634,0.16710766750843797
52.654,-1.943,0.1742850087608336
51.089,1.188,0.06380747601338792
51.474,-2.593,-0.036772016536449056
53.984,-1.073,0.064228887361595
53.548,-2.22,0.16296295354313217
51.578,-0.078,-0.17044032986333044
51.62,0.048,0.22068953411845887
53.693,-2.272,0.15823403187446752
52.507,-1.817,-0.19445502572139334
52.379,-0.002,-0.018383727092267425
51.581,0.426,0.24552219857676566
52.455,-1.868,-0.15275758109946605
54.97,-1.752,0.04542685879593309
51.141,-0.376,0.08706679113404359
54.584,-1.357,-0.07405742480027803
51.383,1.388,0.028988220303667597
53.556,-2.376,0.11439997247185059
51.949,-0.279,0.0985560646938578
54.986,-1.592,-0.09090012928311639
51.489,-3.142,-0.09776441731167196
51.87,-2.219,-0.016170201183559364
51.892,-1.162,-0.054461238286381414
52.064,1.106,0.06409675674116157
51.601,-0.006,0.019025303822308208
51.442,0.126,0.24958375381445982
54.014,-1.069,-0.07218763782893413
53.448,-2.037,-0.05612168912971131
51.82,-2.741,-0.04026700159741517
51.446,-2.484,0.2813919840655508
51.536,0.03,-0.20168455911769656
51.121,-0.001,-0.03792246550942348
52.113,-2.301,-0.08411966859506007
51.072,-1.794,-0.02269466765972028
53.172,-1.434,-0.07718809765945252
53.875,-1.642,0.040079243420528925
51.877,-2.242,0.024185175767530556
51.468,0.153,0.08587120764617724
53.745,-1.56,-0.06906953133044544
53.16,0.334,0.20739596108215205
51.245,0.543,0.04995152762380313
51.343,1.415,0.12758553243842777
51.472,-2.596,-0.09606223626948657
53.501,-0.65,0.0031083455926401776
51.6,-0.089,-0.18128849037225447
51.451,-2.548,0.0217105743573336
54.859,-1.824,0.13637732992788973
53.419,-2.428,0.19490815269239894
53.704,-1.936,0.10051769604620527
53.782,-0.281,0.19162420318922416
51.514,-0.303,-0.02995953852733505
50.833,-0.496,0.07228125484940803
52.486,-1.851,-0.19016606717111958
50.929,-0.213,-0.08610033833697968
51.558,0.562,0.18160467555191856
